Timestamp,Cleaned PPG
1712124652543,82059.03784583835
1712124652583,78068.07095861528
1712124652623,76273.16892255913
1712124652663,74919.80886793835
1712124652703,71426.54878882808
1712124652744,64706.29276558198
1712124652783,64626.332448395435
1712124652823,63361.28050723346
1712124652863,62159.41305297613
1712124652904,59256.21437984705
1712124652944,56610.09214754985
1712124652984,56553.922952745575
1712124653025,52997.65745175816
1712124653064,46525.553584097885
1712124653104,40283.23492124397
1712124653145,28719.66273551993
1712124653184,22932.241777619347
1712124653225,20439.44368616026
1712124653265,13381.760592084378
1712124653305,8293.6370548876
1712124653346,3323.896341464948
1712124653385,2274.2018872927874
1712124653425,2274.2018872927874
1712124653465,2274.2018872927874
1712124653506,2274.2018872927874
1712124653546,2274.2018872927874
1712124653586,2274.2018872927874
1712124653626,2274.2018872927874
1712124653666,2274.2018872927874
1712124653706,2274.2018872927874
1712124653747,2274.2018872927874
1712124653786,2274.2018872927874
1712124653826,12622.174873427022
1712124653867,12622.174873427022
1712124653907,12622.174873427022
1712124653947,12622.174873427022
1712124653987,12622.174873427022
1712124654028,12622.174873427022
1712124654067,12622.174873427022
1712124654107,12622.174873427022
1712124654148,12622.174873427022
1712124654188,12622.174873427022
1712124654228,12622.174873427022
1712124654268,12330.930699945427
1712124654308,11386.227291029878
1712124654349,11007.089412312955
1712124654388,10882.635442815255
1712124654428,10838.602413042448
1712124654469,10830.524755420629
1712124654509,10727.108822112437
1712124654549,10589.032506688498
1712124654589,10541.474211859051
1712124654629,10378.6478520073
1712124654669,10218.323316603899
1712124654709,9746.031861780211
1712124654750,9111.784915768076
1712124654790,7990.756526400335
1712124654830,6610.80177086778
1712124654870,6610.80177086778
1712124654910,6610.80177086778
1712124654951,6302.034277846105
1712124654990,6302.034277846105
1712124655032,6302.034277846105
1712124655071,6302.034277846105
1712124655111,6302.034277846105
1712124655151,6153.180542579386
1712124655191,6050.154100045562
1712124655231,5940.54827330308
1712124655271,5597.649635731243
1712124655311,5403.745601473842
1712124655352,5403.745601473842
1712124655392,5403.745601473842
1712124655432,5403.745601473842
1712124655472,5403.745601473842
1712124655512,5403.745601473842
1712124655553,5403.745601473842
1712124655592,5101.616065336391
1712124655632,4967.758319541812
1712124655673,4967.758319541812
1712124655713,4967.758319541812
1712124655754,4967.758319541812
1712124655794,4967.758319541812
1712124655834,4967.758319541812
1712124655874,4967.758319541812
1712124655914,4359.306189075112
1712124655955,4092.675274454057
1712124655994,3924.798443595879
1712124656035,3803.003862236161
1712124656074,3697.637651797384
1712124656114,3697.637651797384
1712124656155,3697.637651797384
1712124656195,3697.637651797384
1712124656235,3697.637651797384
1712124656275,3697.637651797384
1712124656315,3697.637651797384
1712124656355,2827.217378512025
1712124656395,1827.2502732379362
1712124656435,1827.2502732379362
1712124656475,1827.2502732379362
1712124656515,1827.2502732379362
1712124656556,1827.2502732379362
1712124656595,1827.2502732379362
1712124656636,1827.2502732379362
1712124656676,1486.0592592293397
1712124656716,1359.9148591072299
1712124656757,1251.8581702765077
1712124656796,1021.2686454332434
1712124656836,954.5229174187407
1712124656876,954.5229174187407
1712124656916,954.5229174187407
1712124656957,954.5229174187407
1712124656996,954.5229174187407
1712124657038,954.5229174187407
1712124657076,803.4701922107488
1712124657117,52.5407000631094
1712124657157,-1173.5225598108955
1712124657197,-1575.5608199443668
1712124657237,-1575.5608199443668
1712124657277,-1575.5608199443668
1712124657317,-1575.5608199443668
1712124657358,-1575.5608199443668
1712124657397,-1575.5608199443668
1712124657437,-1731.17960843537
1712124657477,-1803.5463408315554
1712124657517,-2032.684889272321
1712124657558,-2091.9248192720115
1712124657598,-2121.3986490806565
1712124657638,-2121.3986490806565
1712124657678,-2351.5336179323494
1712124657718,-2526.2837336766534
1712124657759,-2538.3370840856805
1712124657798,-2869.591751032509
1712124657838,-2923.727561573498
1712124657878,-3483.178562844172
1712124657918,-3616.5666182716377
1712124657959,-3616.5666182716377
1712124657999,-3616.5666182716377
1712124658040,-3616.5666182716377
1712124658079,-3616.5666182716377
1712124658119,-3616.5666182716377
1712124658160,-3616.5666182716377
1712124658199,-3616.5666182716377
1712124658239,-3797.1850756229833
1712124658279,-3894.9767102170736
1712124658320,-4074.7446228829212
1712124658360,-4074.7446228829212
1712124658400,-4074.7446228829212
1712124658440,-4074.7446228829212
1712124658480,-4074.7446228829212
1712124658520,-4074.7446228829212
1712124658561,-4074.7446228829212
1712124658600,-3974.5338621083647
1712124658640,-3894.9767102170736
1712124658681,-3616.5666182716377
1712124658721,-3616.5666182716377
1712124658762,-3606.515063574072
1712124658801,-3606.515063574072
1712124658841,-3606.515063574072
1712124658881,-3606.515063574072
1712124658921,-3606.515063574072
1712124658962,-3974.5338621083647
1712124659001,-4321.303964075632
1712124659042,-4350.920927109662
1712124659082,-4361.748023473658
1712124659122,-4361.748023473658
1712124659163,-4350.920927109662
1712124659202,-4349.285107552074
1712124659242,-4349.285107552074
1712124659282,-4349.285107552074
1712124659322,-4311.361015268136
1712124659363,-3974.5338621083647
1712124659402,-3915.6674090735614
1712124659442,-3796.786069025751
1712124659482,-3796.786069025751
1712124659523,-3796.786069025751
1712124659563,-3796.786069025751
1712124659603,-3915.6674090735614
1712124659643,-3938.3329281769693
1712124659683,-4311.361015268136
1712124659723,-4349.285107552074
1712124659764,-4431.8522839117795
1712124659803,-4497.878089676611
1712124659844,-4497.878089676611
1712124659884,-4497.878089676611
1712124659924,-4497.878089676611
1712124659965,-4497.878089676611
1712124660004,-4651.146856575273
1712124660044,-4975.197145041078
1712124660084,-5485.600969182793
1712124660125,-5577.95542313531
1712124660165,-5577.95542313531
1712124660205,-5577.95542313531
1712124660245,-5577.95542313531
1712124660285,-5577.95542313531
1712124660325,-5661.617975989357
1712124660366,-5736.372489666566
1712124660405,-5896.737169907428
1712124660445,-6269.951777734794
1712124660485,-6567.583509181626
1712124660525,-6730.098841864616
1712124660566,-6756.190105132759
1712124660606,-6784.820234175306
1712124660646,-6825.913166165352
1712124660686,-6825.913166165352
1712124660726,-6784.820234175306
1712124660767,-6269.951777734794
1712124660806,-6181.481222925708
1712124660846,-5736.372489666566
1712124660886,-5661.617975989357
1712124660927,-5661.617975989357
1712124660968,-5661.617975989357
1712124661007,-5661.617975989357
1712124661048,-5661.617975989357
1712124661087,-6181.481222925708
1712124661180,-6591.658441522159
1712124661221,-6825.913166165352
1712124661261,-6845.253198419698
1712124661301,-6845.253198419698
1712124661341,-6845.253198419698
1712124661381,-6845.253198419698
1712124661422,-6845.253198419698
1712124661461,-6845.253198419698
1712124661501,-6845.253198419698
1712124661541,-6845.253198419698
1712124661582,-7534.522841643076
1712124661623,-7534.522841643076
1712124661662,-7534.522841643076
1712124661702,-7534.522841643076
1712124661742,-7534.522841643076
1712124661782,-7534.522841643076
1712124661823,-7534.522841643076
1712124661863,-7534.522841643076
1712124661903,-7534.522841643076
1712124661943,-7534.522841643076
1712124661983,-7534.522841643076
1712124662024,-6883.645456832834
1712124662063,-6686.716285773087
1712124662103,-6642.339867664035
1712124662143,-6571.597799925134
1712124662184,-6413.970624948852
1712124662224,-6169.663740674499
1712124662264,-6078.939989413135
1712124662304,-5823.920666403137
1712124662344,-5786.989843227901
1712124662384,-5648.316480269656
1712124662425,-5583.207861512434
1712124662465,-5303.824809196405
1712124662505,-4909.025432684459
1712124662545,-4592.3277848702855
1712124662585,-4545.764507203363
1712124662626,-4545.764507203363
1712124662665,-4545.764507203363
1712124662705,-4545.764507203363
1712124662745,-4342.298354394734
1712124662785,-3362.7270451551303
1712124662826,-3153.0642288383096
1712124662866,-3153.0642288383096
1712124662906,-3153.0642288383096
1712124662946,-3009.98143150378
1712124662986,-2978.39220871171
1712124663027,-2765.057553219609
1712124663066,-2697.7445052592084
1712124663106,-2353.2228341931477
1712124663146,-2142.3883604882285
1712124663186,-2135.9095721570775
1712124663227,-2075.9817052278668
1712124663266,-1860.967341019772
1712124663307,-1860.967341019772
1712124663347,-1860.967341019772
1712124663387,-1860.967341019772
1712124663428,-1860.967341019772
1712124663467,-1860.967341019772
1712124663507,-1860.967341019772
1712124663547,-1860.967341019772
1712124663587,-1860.967341019772
1712124663628,-1860.967341019772
1712124663668,-1860.967341019772
1712124663708,-1705.2661603484303
1712124663748,-1705.2661603484303
1712124663788,-1705.2661603484303
1712124663829,-1648.2208722280338
1712124663868,-1499.6486314628273
1712124663909,-1433.1404960583895
1712124663949,-1409.3702029064298
1712124663989,-1350.0602965541184
1712124664030,-1190.7999135022983
1712124664070,-982.1239694971591
1712124664111,-982.1239694971591
1712124664150,-982.1239694971591
1712124664190,-982.1239694971591
1712124664231,-982.1239694971591
1712124664271,-982.1239694971591
1712124664311,-982.1239694971591
1712124664351,-754.8066731877625
1712124664391,-611.8061659922823
1712124664432,208.97941240807995
1712124664472,338.123283399269
1712124664512,1393.3694361560047
1712124664552,2784.465078691952
1712124664592,3342.601030443795
1712124664633,4068.8666427070275
1712124664673,4339.678772327956
1712124664713,4712.80911434954
1712124664753,4736.507325616665
1712124664793,5048.979416021146
1712124664834,5192.1334749646485
1712124664874,5379.20453268569
1712124664914,5532.885114717763
1712124664955,5579.17270788271
1712124664995,5983.917414074764
1712124665036,6231.50979130622
1712124665075,6314.408655046485
1712124665116,6694.423962077592
1712124665156,6696.7505996790715
1712124665196,6867.302283593919
1712124665237,6952.910979011096
1712124665277,7196.251236055978
1712124665317,7367.5972856506705
1712124665357,7425.345516289119
1712124665397,8196.782236238476
1712124665438,8312.238656900823
1712124665478,8312.238656900823
1712124665518,8384.807297074702
1712124665558,8397.21127505228
1712124665599,8428.349631110206
1712124665640,8570.293670883402
1712124665679,9119.724100168794
1712124665719,9191.983772921842
1712124665760,9279.055194745772
1712124665800,9360.505769008305
1712124665841,9410.092897486873
1712124665880,9410.092897486873
1712124665921,9410.092897486873
1712124665962,9410.092897486873
1712124666002,9360.505769008305
1712124666043,9279.055194745772
1712124666082,9279.055194745772
1712124666123,9279.055194745772
1712124666163,9279.055194745772
1712124666203,9279.055194745772
1712124666244,9279.055194745772
1712124666284,9279.055194745772
1712124666324,9279.055194745772
1712124666364,9191.983772921842
1712124666404,9020.410903433803
1712124666445,8969.839590977877
1712124666485,8931.376626683865
1712124666525,8860.896100120153
1712124666565,8398.321208728477
1712124666606,8379.010005816352
1712124666647,8317.983233024366
1712124666686,8014.475456125103
1712124666726,7993.935197826009
1712124666767,7753.10049566254
1712124666807,7725.867333538365
1712124666847,7665.425804284401
1712124666887,7566.914206715301
1712124666927,7566.914206715301
1712124666967,7566.914206715301
1712124667007,7566.914206715301
1712124667048,7566.914206715301
1712124667088,7566.914206715301
1712124667129,7725.867333538365
1712124667168,7753.10049566254
1712124667208,7993.935197826009
1712124667249,8014.475456125103
1712124667289,8014.475456125103
1712124667329,8697.161720417906
1712124667369,10617.90202769544
1712124667409,11706.690456825309
1712124667450,12729.981836391613
1712124667490,13039.899156330153
1712124667530,13512.268148963805
1712124667570,14331.61141103413
1712124667610,14866.421863163356
1712124667651,15247.32475061249
1712124667690,15247.32475061249
1712124667731,15247.32475061249
1712124667771,15247.32475061249
1712124667811,15247.32475061249
1712124667852,15247.32475061249
1712124667892,15247.32475061249
1712124667932,15247.32475061249
1712124667972,15247.32475061249
1712124668012,15247.32475061249
1712124668053,15247.32475061249
1712124668092,14988.25664138794
1712124668133,14442.8718851991
1712124668173,14093.674929778092
1712124668213,14030.025267052464
1712124668254,13930.756853569299
1712124668294,13680.903138997499
1712124668334,13304.716911166906
1712124668374,13170.662819510326
1712124668415,12818.00121375639
1712124668456,12443.14832535386
1712124668496,12312.003748453222
1712124668536,12307.092739819083
1712124668576,12106.670378811657
1712124668616,11242.57181870751
1712124668657,11089.54761666432
1712124668697,11015.593406718224
1712124668737,10926.974177238997
1712124668777,10457.065154558513
1712124668817,9905.128116559703
1712124668859,8064.089906379115
1712124668898,6963.06511277426
1712124668938,5830.148789923638
1712124668979,5234.734302549623
1712124669019,4964.790731343441
1712124669060,4700.2128147822805
1712124669099,4689.288359879982
1712124669139,4689.288359879982
1712124669180,4689.288359879982
1712124669220,4635.474168623798
1712124669261,4459.248295926489
1712124669301,4275.727585992776
1712124669341,4262.3144346401095
1712124669381,4228.261705988087
1712124669421,4012.0037083514035
1712124669462,4002.5899747582152
1712124669502,3949.9416544428095
1712124669542,3881.8636724571697
1712124669582,3881.8636724571697
1712124669622,3638.568870065734
1712124669663,2695.8286240422167
1712124669703,1883.947945155669
1712124669743,1047.5807808903046
1712124669783,-169.98064745636657
1712124669824,-1183.770050888881
1712124669865,-1183.770050888881
1712124669904,-1183.770050888881
1712124669945,-1183.770050888881
1712124669985,-1183.770050888881
1712124670025,-1210.7934677619487
1712124670066,-1318.9976492845453
1712124670106,-1487.5928267468698
1712124670147,-1534.5344832576811
1712124670186,-1612.4590187137946
1712124670226,-1854.59477161197
1712124670267,-1881.5582038322464
1712124670307,-2132.3573078117333
1712124670347,-2208.5244532693177
1712124670387,-2256.65074674692
1712124670427,-2739.9344097012654
1712124670468,-2983.164181689732
1712124670508,-5095.808257614262
1712124670548,-5835.439843676519
1712124670588,-5852.160413876176
1712124670628,-6377.302275475115
1712124670669,-6377.302275475115
1712124670708,-6377.302275475115
1712124670749,-6377.302275475115
1712124670789,-6377.302275475115
1712124670829,-6377.302275475115
1712124670870,-6789.531088237651
1712124670910,-7000.9460263545625
1712124670950,-7140.579709830694
1712124670990,-7261.6983816847205
1712124671030,-7261.6983816847205
1712124671071,-7261.6983816847205
1712124671110,-7323.780529770069
1712124671151,-7323.780529770069
1712124671191,-7725.006175610237
1712124671231,-8061.775283141062
1712124671272,-8342.9425263796
1712124671311,-9390.387010302395
1712124671351,-10844.46955278702
1712124671392,-12181.473216097802
1712124671432,-12951.65331965778
1712124671473,-13118.672550858464
1712124671512,-13118.672550858464
1712124671552,-13118.672550858464
1712124671593,-13118.672550858464
1712124671633,-13118.672550858464
1712124671674,-13118.672550858464
1712124671713,-13118.672550858464
1712124671754,-13397.993188980035
1712124671794,-13609.862171175424
1712124671834,-13962.906762107275
1712124671875,-13992.005561982282
1712124671915,-14271.314782082103
1712124671955,-14975.65699960012
1712124671995,-15042.709984689951
1712124672035,-15042.709984689951
1712124672076,-15042.709984689951
1712124672116,-15042.709984689951
1712124672156,-15042.709984689951
1712124672196,-15042.709984689951
1712124672237,-14975.65699960012
1712124672278,-14975.65699960012
1712124672317,-14975.65699960012
1712124672358,-14975.65699960012
1712124672398,-14975.65699960012
1712124672438,-14975.65699960012
1712124672479,-14975.65699960012
1712124672518,-14975.65699960012
1712124672559,-14975.65699960012
1712124672599,-14975.65699960012
1712124672639,-14937.701175560709
1712124672680,-14029.020566333085
1712124672720,-12741.542361298576
1712124672760,-12573.657811516896
1712124672800,-12573.657811516896
1712124672841,-12573.657811516896
1712124672881,-12573.657811516896
1712124672921,-12573.657811516896
1712124672961,-12023.223798894323
1712124673002,-11861.692025464028
1712124673042,-11786.075200977735
1712124673083,-11521.954432829283
1712124673122,-11411.78014862677
1712124673164,-11355.038081045263
1712124673203,-11093.550183971412
1712124673249,-11093.550183971412
1712124673290,-11093.550183971412
1712124673329,-11093.550183971412
1712124673369,-11093.550183971412
1712124673409,-11093.550183971412
1712124673450,-11093.550183971412
1712124673490,-10374.072140139062
1712124673530,-10028.321727138013
1712124673570,-10007.859789912589
1712124673610,-9999.554638974834
1712124673650,-9639.305470657535
1712124673691,-9586.365373253822
1712124673730,-9265.537059902214
1712124673770,-9065.23607629072
1712124673811,-8931.676210932434
1712124673851,-8752.469057469629
1712124673891,-8488.54383992264
1712124673931,-8366.00133850472
1712124673971,-7897.405648954213
1712124674011,-7442.411091245245
1712124674051,-7010.295652852394
1712124674092,-7010.295652852394
1712124674131,-7010.295652852394
1712124674171,-7897.405648954213
1712124674211,-7243.125848655589
1712124674251,-7243.125848655589
1712124674292,-7243.125848655589
1712124674332,-7243.125848655589
1712124674372,-7243.125848655589
1712124674412,-7170.543065056205
1712124674452,-7010.295652852394
1712124674492,-6985.521243598312
1712124674532,-6642.886696226429
1712124674572,-6401.165491648484
1712124674612,-6073.563739654608
1712124674652,-6007.590415596496
1712124674693,-6007.590415596496
1712124674732,-6007.590415596496
1712124674772,-6007.590415596496
1712124674812,-6007.590415596496
1712124674852,-6401.165491648484
1712124674893,-6642.886696226429
1712124674933,-6985.521243598312
1712124674973,-7170.543065056205
1712124675013,-7170.543065056205
1712124675053,-7170.543065056205
1712124675094,-7170.543065056205
1712124675133,-7170.543065056205
1712124675173,-7170.543065056205
1712124675213,-7170.543065056205
1712124675253,-7180.631903029978
1712124675294,-9327.325929538812
1712124675333,-10567.34322608728
1712124675374,-10567.34322608728
1712124675414,-10567.34322608728
1712124675454,-10567.34322608728
1712124675494,-10567.34322608728
1712124675534,-10567.34322608728
1712124675574,-10567.34322608728
1712124675614,-10567.34322608728
1712124675654,-10567.34322608728
1712124675695,-10567.34322608728
1712124675734,-10595.162914616987
1712124675774,-10595.162914616987
1712124675814,-10595.162914616987
1712124675855,-10595.162914616987
1712124675895,-10567.34322608728
1712124675935,-10422.849874227773
1712124675975,-10187.982315573841
1712124676015,-9905.127804736607
1712124676055,-9612.880015261006
1712124676096,-9567.919869136997
1712124676135,-8890.975270730443
1712124676177,-8874.982054723427
1712124676216,-8711.306791034527
1712124676256,-7926.137628071941
1712124676296,-7926.137628071941
1712124676336,-7826.77984622214
1712124676376,-7826.77984622214
1712124676416,-7826.77984622214
1712124676456,-7826.77984622214
1712124676497,-6479.250521540176
1712124676536,-6479.250521540176
1712124676576,-6479.250521540176
1712124676616,-6479.250521540176
1712124676656,-6479.250521540176
1712124676697,-6479.250521540176
1712124676737,-6479.250521540176
1712124676777,-6479.250521540176
1712124676817,-6479.250521540176
1712124676857,-6479.250521540176
1712124676898,-6423.718613579404
1712124676937,-6361.149069201667
1712124676977,-6361.149069201667
1712124677017,-6361.149069201667
1712124677057,-6361.149069201667
1712124677098,-6361.149069201667
1712124677137,-6361.149069201667
1712124677178,-6361.149069201667
1712124677218,-6361.149069201667
1712124677258,-6361.149069201667
1712124677299,-6361.149069201667
1712124677338,-5989.4690353425685
1712124677378,-5731.893051845953
1712124677418,-5605.042217370821
1712124677458,-5218.499173083343
1712124677499,-5217.098976531532
1712124677539,-5027.594869688386
1712124677578,-4789.4283959446475
1712124677618,-4762.2705931770615
1712124677659,-4615.799971370958
1712124677699,-3780.5363938636146
1712124677739,-3451.8298362083733
1712124677779,-3309.2623643735424
1712124677819,-3013.4658122537658
1712124677859,-2111.994347483851
1712124677900,-1717.62757699145
1712124677939,-1717.62757699145
1712124677979,-1717.62757699145
1712124678020,-1717.62757699145
1712124678059,-1717.62757699145
1712124678100,-1717.62757699145
1712124678140,-1717.62757699145
1712124678180,-1150.8237895776983
1712124678220,-1150.8237895776983
1712124678260,-1061.6061750610825
1712124678301,-845.6915052896366
1712124678340,-845.6915052896366
1712124678380,-845.6915052896366
1712124678420,-845.6915052896366
1712124678460,-845.6915052896366
1712124678501,-625.5006605314557
1712124678541,-590.9640876117628
1712124678581,-590.9640876117628
1712124678621,-590.9640876117628
1712124678661,-590.9640876117628
1712124678702,-590.9640876117628
1712124678741,-590.9640876117628
1712124678781,-590.9640876117628
1712124678821,-845.6915052896366
1712124678861,-1061.6061750610825
1712124678902,-1061.6061750610825
1712124678942,-1061.6061750610825
1712124678982,-1061.6061750610825
1712124679022,-1112.0874955118634
1712124679062,-1112.0874955118634
1712124679103,-1152.998722820077
1712124679142,-1335.2431798879988
1712124679184,-1507.8865409852006
1712124679222,-1969.608968523331
1712124679262,-2179.2310063717887
1712124679303,-2179.2310063717887
1712124679343,-2179.2310063717887
1712124679383,-2179.2310063717887
1712124679423,-2179.2310063717887
1712124679463,-2179.2310063717887
1712124679504,-2179.2310063717887
1712124679543,-2179.2310063717887
1712124679584,-2179.2310063717887
1712124679624,-2179.2310063717887
1712124679664,-2179.2310063717887
1712124679705,-1764.7694285826292
1712124679744,324.19442559592426
1712124679784,1011.739572623279
1712124679824,1999.7915732027031
1712124679864,2510.7745794351213
1712124679905,2618.020959715126
1712124679945,2837.342702716356
1712124679984,3444.403058677446
1712124680025,3505.4482115504798
1712124680065,3764.9627778870054
1712124680106,3870.8942558746785
1712124680145,4544.706763578812
1712124680185,4998.283933399245
1712124680225,5663.996451566927
1712124680265,5814.580906571355
1712124680306,6087.8530979231
1712124680346,6372.483805078082
1712124680386,6426.28428789461
1712124680426,7140.405119719217
1712124680466,7259.983224207303
1712124680507,8993.49638198223
1712124680546,8993.49638198223
1712124680586,9868.820430109976
1712124680626,10376.297814059537
1712124680667,10423.766039351933
1712124680707,11754.358995781513
1712124680747,11789.016690672841
1712124680787,11937.490582424682
1712124680827,12514.515717658214
1712124680867,12993.972342060879
1712124680908,12993.972342060879
1712124680947,12993.972342060879
1712124680988,12993.972342060879
1712124681028,12993.972342060879
1712124681068,12993.972342060879
1712124681109,12514.515717658214
1712124681149,12106.996416200418
1712124681189,11942.586300604977
1712124681229,11937.490582424682
1712124681270,11882.646127261221
1712124681311,11789.016690672841
1712124681351,11679.938536968548
1712124681391,11679.938536968548
1712124681431,11679.938536968548
1712124681471,11629.557521732524
1712124681512,11369.995570749976
1712124681551,11125.781939488836
1712124681591,8409.033175181597
1712124681631,6068.942759803962
1712124681671,4962.118341701571
1712124681712,3745.7274295398965
1712124681752,3509.3182341177016
1712124681792,2317.2253390685655
1712124681832,1625.8031551749445
1712124681872,1479.2745956359431
1712124681913,1189.6150238653645
1712124681953,965.406118851155
1712124681993,513.6963865119033
1712124682033,355.21102690603584
1712124682073,-341.8028645645827
1712124682114,-502.0324377436191
1712124682153,-867.6956054330803
1712124682195,-1597.9972990835086
1712124682234,-1856.4520918070339
1712124682274,-1964.5359699130058
1712124682315,-1987.8577008368447
1712124682355,-2993.524114803411
1712124682394,-6230.384891718626
1712124682435,-7455.318890004884
1712124682475,-7455.318890004884
1712124682516,-7455.318890004884
1712124682555,-7455.318890004884
1712124682596,-7455.318890004884
1712124682635,-7455.318890004884
1712124682676,-7455.318890004884
1712124682717,-7455.318890004884
1712124682756,-7455.318890004884
1712124682796,-7455.318890004884
1712124682837,-7455.318890004884
1712124682877,-6246.777695834637
1712124682918,-5641.621245755814
1712124682957,-5641.621245755814
1712124682997,-5641.621245755814
1712124683038,-5641.621245755814
1712124683078,-5641.621245755814
1712124683119,-5641.621245755814
1712124683158,-5641.621245755814
1712124683199,-5641.621245755814
1712124683239,-5641.621245755814
1712124683279,-5174.97772283433
1712124683320,-4681.719809134491
1712124683360,-4591.547179439105
1712124683400,-4591.547179439105
1712124683444,-4591.547179439105
1712124683484,-4591.547179439105
1712124683525,-4591.547179439105
1712124683565,-4591.547179439105
1712124683605,-4591.547179439105
1712124683645,-4591.547179439105
1712124683686,-3925.882955532521
1712124683726,-3183.1414931192994
1712124683766,-2789.4212758420035
1712124683806,-2582.589734255336
1712124683846,-2384.6025424008258
1712124683887,-2384.6025424008258
1712124683928,-2384.6025424008258
1712124683967,-2384.6025424008258
1712124684008,-2197.772418054752
1712124684048,-2125.3401018590666
1712124684088,-2120.4666783325374
1712124684129,-1955.5274526746944
1712124684169,-1561.6276182606816
1712124684209,-1329.334263201803
1712124684249,-610.6126975473017
1712124684290,-610.6126975473017
1712124684330,-610.6126975473017
1712124684370,-610.6126975473017
1712124684410,-610.6126975473017
1712124684450,-610.6126975473017
1712124684491,-610.6126975473017
1712124684532,-610.6126975473017
1712124684571,-610.6126975473017
1712124684611,-610.6126975473017
1712124684652,-610.6126975473017
1712124684692,-610.6126975473017
1712124684732,-610.6126975473017
1712124684772,-526.7036647582427
1712124684812,-427.0817051269114
1712124684852,-11.33091560518369
1712124684892,104.99169776123017
1712124684933,604.484188798815
1712124684973,604.484188798815
1712124685013,604.484188798815
1712124685053,604.484188798815
1712124685093,604.484188798815
1712124685134,309.7417605719529
1712124685174,104.99169776123017
1712124685215,-427.0817051269114
1712124685254,-526.7036647582427
1712124685290,-656.5895042023621
1712124685331,-790.9423231789842
1712124685370,-790.9423231789842
1712124685410,-790.9423231789842
1712124685450,-790.9423231789842
1712124685491,-790.9423231789842
1712124685531,-790.9423231789842
1712124685571,-1930.6480826763436
1712124685611,-3250.9683628589846
1712124685651,-3250.9683628589846
1712124685691,-3250.9683628589846
1712124685732,-3250.9683628589846
1712124685771,-3250.9683628589846
1712124685811,-3250.9683628589846
1712124685851,-3250.9683628589846
1712124685891,-3250.9683628589846
1712124685932,-3250.9683628589846
1712124685972,-3250.9683628589846
1712124686012,-3250.9683628589846
1712124686052,-2739.8233112525195
1712124686092,-2530.5433578584343
1712124686133,-2193.5174149265513
1712124686172,-2121.6369267413393
1712124686212,-2121.6369267413393
1712124686252,-2121.6369267413393
1712124686293,-2005.1269873743877
1712124686333,-1958.2069237865508
1712124686373,-1795.9311029370874
1712124686413,-1645.4371503158472
1712124686453,-1615.8896896904334
1712124686493,-1513.4117757193744
1712124686534,-1498.2047456889413
1712124686573,-1007.350110469386
1712124686613,-1320.7479932582937
1712124686653,-1513.4117757193744
1712124686694,-1615.8896896904334
1712124686734,-1645.4371503158472
1712124686774,-1795.9311029370874
1712124686814,-1958.2069237865508
1712124686854,-1958.2069237865508
1712124686894,-2005.1269873743877
1712124686935,-2121.6369267413393
1712124686974,-2164.429713981226
1712124687014,-2441.793012929149
1712124687055,-3478.337373177521
1712124687095,-3987.637770307716
1712124687135,-4286.7042075174395
1712124687175,-4286.7042075174395
1712124687215,-4286.7042075174395
1712124687255,-4286.7042075174395
1712124687295,-4286.7042075174395
1712124687336,-4286.7042075174395
